Date,Adj Close,Close,High,Low,Open,Volume
2014-08-04,158.53553771972656,193.88999938964844,194.3000030517578,192.0500030517578,192.8699951171875,91340000
2014-08-05,156.99826049804688,192.00999450683594,193.60000610351562,191.30999755859375,193.10000610351562,152690000
2014-08-06,157.04739379882812,192.07000732421875,192.88999938964844,191.0800018310547,191.11000061035156,94818000
2014-08-07,156.1969757080078,191.02999877929688,193.1300048828125,190.5500030517578,192.94000244140625,135733000
2014-08-08,158.00399780273438,193.24000549316406,193.3699951171875,190.9499969482422,191.4600067138672,117014000
2014-08-11,158.4619140625,193.8000030517578,194.66000366210938,193.7100067138672,193.97000122070312,74544000
2014-08-12,158.24111938476562,193.52999877929688,194.14999389648438,192.94000244140625,193.61000061035156,73632000
2014-08-13,159.312255859375,194.83999633789062,195.05999755859375,193.9600067138672,194.2899932861328,69047000
2014-08-14,160.06446838378906,195.75999450683594,195.75999450683594,194.97999572753906,195.16000366210938,57371000
2014-08-15,160.03182983398438,195.72000122070312,196.64999389648438,194.30999755859375,196.47000122070312,139951000
2014-08-18,161.37274169921875,197.36000061035156,197.4499969482422,196.69000244140625,196.8000030517578,75424000
2014-08-19,162.21490478515625,198.38999938964844,198.5399932861328,197.44000244140625,197.83999633789062,59135000
2014-08-20,162.64834594726562,198.9199981689453,199.16000366210938,198.0800018310547,198.1199951171875,72763000
2014-08-21,163.12258911132812,199.5,199.75999450683594,198.92999267578125,199.08999633789062,67791000
2014-08-22,162.869140625,199.19000244140625,199.69000244140625,198.74000549316406,199.33999633789062,76107000
2014-08-25,163.69491577148438,200.1999969482422,200.58999633789062,199.14999389648438,200.13999938964844,63855000
2014-08-26,163.80125427246094,200.3300018310547,200.82000732421875,200.27999877929688,200.3300018310547,47298000
2014-08-27,163.73582458496094,200.25,200.57000732421875,199.94000244140625,200.42999267578125,47874000
2014-08-28,163.6458740234375,200.13999938964844,200.27000427246094,199.38999938964844,199.58999633789062,58330000
2014-08-29,164.11190795898438,200.7100067138672,200.72999572753906,199.82000732421875,200.4499969482422,65907000
2014-09-02,164.0301971435547,200.61000061035156,201.0,199.86000061035156,200.97000122070312,72426000
2014-09-03,163.9402313232422,200.5,201.41000366210938,200.22000122070312,201.3800048828125,57462000
2014-09-04,163.70314025878906,200.2100067138672,201.5800018310547,199.66000366210938,200.83999633789062,85236000
2014-09-05,164.43896484375,201.11000061035156,201.19000244140625,199.41000366210938,200.1699981689453,102177000
2014-09-08,164.0137939453125,200.58999633789062,201.2100067138672,200.0,200.9199981689453,64146000
2014-09-09,162.9754180908203,199.32000732421875,200.5500030517578,198.91000366210938,200.41000366210938,88591000
2014-09-10,163.5886688232422,200.07000732421875,200.1999969482422,198.77000427246094,199.42999267578125,67251000
2014-09-11,163.77670288085938,200.3000030517578,200.3300018310547,199.1199951171875,199.27000427246094,66774400
2014-09-12,162.82005310058594,199.1300048828125,200.1199951171875,198.55999755859375,200.10000610351562,117409300
2014-09-15,162.69737243652344,198.97999572753906,199.32000732421875,198.3800048828125,199.16000366210938,76401000
2014-09-16,163.92379760742188,200.47999572753906,200.83999633789062,198.5,198.61000061035156,116201000
2014-09-17,164.1446075439453,200.75,201.67999267578125,199.75,200.77000427246094,151266000
2014-09-18,165.01959228515625,201.82000732421875,201.85000610351562,201.10000610351562,201.36000061035156,94990000
2014-09-19,164.87081909179688,200.6999969482422,201.89999389648438,200.2899932861328,201.52000427246094,121649000
2014-09-22,163.59751892089844,199.14999389648438,200.3800048828125,198.72999572753906,200.35000610351562,125553000
2014-09-23,162.66111755371094,198.00999450683594,199.25999450683594,197.9499969482422,198.42999267578125,111393000
2014-09-24,163.93438720703125,199.55999755859375,199.69000244140625,197.52000427246094,198.0399932861328,107276000
2014-09-25,161.28916931152344,196.33999633789062,199.0500030517578,196.27000427246094,199.0399932861328,150300000
2014-09-26,162.57064819335938,197.89999389648438,198.38999938964844,196.4199981689453,196.6999969482422,103547000
2014-09-29,162.2749481201172,197.5399932861328,197.88999938964844,196.0500030517578,196.1999969482422,95112000
2014-09-30,161.8477783203125,197.02000427246094,198.3000030517578,196.61000061035156,197.69000244140625,131302000
2014-10-01,159.6544647216797,194.35000610351562,196.77000427246094,193.91000366210938,196.6999969482422,177798000
2014-10-02,159.67910766601562,194.3800048828125,195.05999755859375,192.35000610351562,194.17999267578125,157285000
2014-10-03,161.4370880126953,196.52000427246094,196.94000244140625,195.0800018310547,195.67999267578125,121569000
2014-10-06,161.2481231689453,196.2899932861328,197.60000610351562,195.5800018310547,197.33999633789062,104778000
2014-10-07,158.75904846191406,193.25999450683594,195.72000122070312,193.22000122070312,195.27999877929688,147913000
2014-10-08,161.53561401367188,196.63999938964844,196.9199981689453,192.36000061035156,193.3699951171875,186461000
2014-10-09,158.3318634033203,192.74000549316406,196.60000610351562,192.5800018310547,196.3300018310547,210705000
2014-10-10,156.5246124267578,190.5399932861328,193.64999389648438,190.49000549316406,192.69000244140625,221909000
2014-10-13,153.95339965820312,187.41000366210938,191.14999389648438,187.3000030517578,190.4600067138672,230939000
2014-10-14,154.19158935546875,187.6999969482422,189.82000732421875,187.0399932861328,188.4199981689453,215847000
2014-10-15,153.14830017089844,186.42999267578125,187.69000244140625,181.9199981689453,185.16000366210938,380715000
2014-10-16,153.0169219970703,186.27000427246094,187.5800018310547,182.88999938964844,183.05999755859375,270391000
2014-10-17,154.8241729736328,188.47000122070312,189.75,187.6199951171875,188.4199981689453,214625000
2014-10-20,156.3274383544922,190.3000030517578,190.4499969482422,188.07000732421875,188.1300048828125,130011000
2014-10-21,159.4244384765625,194.07000732421875,194.1999969482422,191.47999572753906,191.67999267578125,154949000
2014-10-22,158.29083251953125,192.69000244140625,194.91000366210938,192.61000061035156,194.41000366210938,151822000
2014-10-23,160.13088989257812,194.92999267578125,196.1999969482422,194.25999450683594,194.6199951171875,154944000
2014-10-24,161.3631591796875,196.42999267578125,196.49000549316406,194.49000549316406,195.25,117927000
2014-10-27,161.1414031982422,196.16000366210938,196.4499969482422,195.02999877929688,195.72999572753906,82954000
2014-10-28,162.98965454101562,198.41000366210938,198.4199981689453,196.72999572753906,196.82000732421875,106736000
2014-10-29,162.7432098388672,198.11000061035156,199.1199951171875,196.8000030517578,198.5500030517578,142557000
2014-10-30,163.7865447998047,199.3800048828125,199.9499969482422,197.39999389648438,197.5800018310547,113330000
2014-10-31,165.65940856933594,201.66000366210938,201.82000732421875,200.77000427246094,201.77999877929688,146903000
2014-11-03,165.74978637695312,201.77000427246094,202.4499969482422,201.30999755859375,201.9199981689453,93600000
2014-11-04,165.17477416992188,201.07000732421875,201.60000610351562,200.05999755859375,201.22999572753906,93343000
2014-11-05,166.2180938720703,202.33999633789062,202.58999633789062,201.4499969482422,202.5399932861328,91709000
2014-11-06,166.8834686279297,203.14999389648438,203.25999450683594,201.63999938964844,202.38999938964844,107089000
2014-11-07,167.03956604003906,203.33999633789062,203.60000610351562,202.61000061035156,203.1699981689453,89540000
2014-11-10,167.56527709960938,203.97999572753906,204.0399932861328,203.1300048828125,203.3800048828125,66319000
2014-11-11,167.72959899902344,204.17999267578125,204.30999755859375,203.64999389648438,204.05999755859375,54499400
2014-11-12,167.54885864257812,203.9600067138672,204.24000549316406,203.30999755859375,203.35000610351562,90120300
2014-11-13,167.73780822753906,204.19000244140625,204.8300018310547,203.2100067138672,204.16000366210938,85357900
2014-11-14,167.7789764404297,204.24000549316406,204.49000549316406,203.72000122070312,204.10000610351562,80417500
2014-11-17,167.88563537597656,204.3699951171875,204.5800018310547,203.64999389648438,203.85000610351562,80441000
2014-11-18,168.85499572753906,205.5500030517578,205.9199981689453,204.44000244140625,204.44000244140625,76068100
2014-11-19,168.5839385986328,205.22000122070312,205.5500030517578,204.3000030517578,205.30999755859375,82373000
2014-11-20,168.8796844482422,205.5800018310547,205.7100067138672,204.17999267578125,204.25999450683594,72840300
2014-11-21,169.78326416015625,206.67999267578125,207.83999633789062,205.97999572753906,207.63999938964844,142327300
2014-11-24,170.2596893310547,207.25999450683594,207.38999938964844,206.91000366210938,207.1699981689453,65880800
2014-11-25,170.13653564453125,207.11000061035156,207.7899932861328,206.8000030517578,207.5399932861328,79108300
2014-11-26,170.57191467285156,207.63999938964844,207.75999450683594,207.02999877929688,207.2899932861328,62167800
2014-11-28,170.21043395996094,207.1999969482422,207.8699951171875,206.91000366210938,207.49000549316406,57890100
2014-12-01,169.02752685546875,205.75999450683594,206.5399932861328,205.3800048828125,206.39999389648438,103968400
2014-12-02,170.12010192871094,207.08999633789062,207.33999633789062,205.77999877929688,205.80999755859375,74507200
2014-12-03,170.7772674560547,207.88999938964844,208.14999389648438,207.10000610351562,207.3000030517578,68952000
2014-12-04,170.58837890625,207.66000366210938,208.27000427246094,206.6999969482422,207.5399932861328,91316600
2014-12-05,170.8676300048828,208.0,208.47000122070312,207.5500030517578,207.8699951171875,91025500
2014-12-08,169.7257537841797,206.61000061035156,208.1199951171875,205.92999267578125,207.52000427246094,108588200
2014-12-09,169.6107940673828,206.47000122070312,206.60000610351562,203.91000366210938,204.3699951171875,125180100
2014-12-10,166.8916778564453,203.16000366210938,205.97999572753906,202.92999267578125,205.91000366210938,159856400
2014-12-11,167.73780822753906,204.19000244140625,206.19000244140625,203.7100067138672,203.8800048828125,159012800
2014-12-12,165.0269012451172,200.88999938964844,203.82000732421875,200.85000610351562,202.63999938964844,202330200
2014-12-15,163.89329528808594,199.50999450683594,202.52999877929688,198.77999877929688,201.97999572753906,189965800
2014-12-16,162.578857421875,197.91000366210938,202.39999389648438,197.86000061035156,198.5800018310547,259543800
2014-12-17,165.7662811279297,201.7899932861328,202.33999633789062,198.2899932861328,198.44000244140625,253910100
2014-12-18,169.86541748046875,206.77999877929688,212.97000122070312,203.9199981689453,204.74000549316406,257633900
2014-12-19,170.5882110595703,206.52000427246094,207.3300018310547,205.61000061035156,206.42999267578125,245084600
2014-12-22,171.37286376953125,207.47000122070312,207.47000122070312,206.4600067138672,206.75,148318900
2014-12-23,171.60423278808594,207.75,208.22999572753906,207.39999389648438,208.1699981689453,122167900
2014-12-24,171.62071228027344,207.77000427246094,208.33999633789062,207.72000122070312,208.02000427246094,42963400
2014-12-26,172.1741180419922,208.44000244140625,208.85000610351562,208.25,208.30999755859375,57326700
2014-12-29,172.4054412841797,208.72000122070312,208.97000122070312,208.13999938964844,208.22000122070312,79643900
2014-12-30,171.48031616210938,207.60000610351562,208.3699951171875,207.50999450683594,208.2100067138672,73540800
2014-12-31,169.77871704101562,205.5399932861328,208.19000244140625,205.38999938964844,207.99000549316406,130333800
2015-01-02,169.68785095214844,205.42999267578125,206.8800048828125,204.17999267578125,206.3800048828125,121465900
2015-01-05,166.6233673095703,201.72000122070312,204.3699951171875,201.35000610351562,204.1699981689453,169632600
2015-01-06,165.053955078125,199.82000732421875,202.72000122070312,198.86000061035156,202.08999633789062,209151400
2015-01-07,167.11070251464844,202.30999755859375,202.72000122070312,200.8800048828125,201.4199981689453,125346700
2015-01-08,170.0760955810547,205.89999389648438,206.16000366210938,203.99000549316406,204.00999450683594,147217800
2015-01-09,168.71315002441406,204.25,206.4199981689453,203.50999450683594,206.39999389648438,158567300
2015-01-12,167.39149475097656,202.64999389648438,204.60000610351562,201.9199981689453,204.41000366210938,144396100
2015-01-13,166.92066955566406,202.0800018310547,205.47999572753906,200.50999450683594,204.1199951171875,214553300
2015-01-14,165.9129638671875,200.86000061035156,201.10000610351562,198.57000732421875,199.64999389648438,192991100
2015-01-15,164.3931121826172,199.02000427246094,202.00999450683594,198.8800048828125,201.6300048828125,176613900
2015-01-16,166.5489959716797,201.6300048828125,201.82000732421875,198.5500030517578,198.77000427246094,211879600
2015-01-20,166.90414428710938,202.05999755859375,202.72000122070312,200.1699981689453,202.39999389648438,130991100
2015-01-21,167.7467041015625,203.0800018310547,203.66000366210938,200.94000244140625,201.5,122942700
2015-01-22,170.2412567138672,206.10000610351562,206.25999450683594,202.3300018310547,203.99000549316406,174356000
2015-01-23,169.30787658691406,204.97000122070312,206.10000610351562,204.80999755859375,205.7899932861328,117516800
2015-01-26,169.70437622070312,205.4499969482422,205.55999755859375,203.85000610351562,204.7100067138672,92009700
2015-01-27,167.4658660888672,202.74000549316406,204.1199951171875,201.74000549316406,202.97000122070312,134044600
2015-01-28,165.31825256347656,200.13999938964844,204.2899932861328,199.91000366210938,204.1699981689453,168514300
2015-01-29,166.84640502929688,201.99000549316406,202.3000030517578,198.67999267578125,200.3800048828125,173585400
2015-01-30,164.74826049804688,199.4499969482422,202.1699981689453,199.1300048828125,200.57000732421875,197729700
2015-02-02,166.78855895996094,201.9199981689453,202.02999877929688,197.86000061035156,200.0500030517578,163107000
